code, time total, target uri, method, date, time
2.05, 60, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:05
4.00, 62, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:08
2.01, 74, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:42:10
2.05, 59, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:12
4.00, 60, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:15
2.04, 80, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:42:18
2.05, 55, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:20
4.00, 57, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:22
2.01, 91, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:42:26
2.05, 84, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:28
4.00, 60, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:31
2.04, 65, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:42:34
2.05, 66, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:36
4.00, 61, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:39
2.01, 77, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:42:41
2.05, 89, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:44
4.00, 67, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:46
2.04, 67, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:42:48
2.05, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:51
4.00, 56, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:42:53
2.01, 66, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:42:56
2.05, 84, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:42:59
4.00, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:01
2.04, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:43:04
2.05, 70, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:43:06
4.00, 52, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:09
2.01, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:43:12
2.05, 65, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:43:15
4.00, 62, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:17
2.04, 74, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:43:20
2.05, 60, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:43:22
4.00, 59, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:25
2.01, 82, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:43:28
2.05, 62, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:43:30
4.00, 74, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:33
2.04, 71, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:43:35
2.05, 64, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:43:38
4.00, 62, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:41
2.01, 68, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:43:43
2.05, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:43:45
4.00, 63, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:43:49
2.05, 62, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:43:51
2.05, 62, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:43:54
2.05, 281, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:43:57
2.05, 122, coap://18.197.149.111:5683/things, get, 30.4.2020, 18:44:00
2.05, 90, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:44:02
2.05, 58, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:44:04
2.05, 301, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:44:07
2.05, 134, coap://18.195.51.121:5683/things, get, 30.4.2020, 18:44:10
2.05, 63, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:44:13
2.05, 68, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:44:15
2.05, 283, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:44:18
2.05, 108, coap://35.156.164.217:5683/things, get, 30.4.2020, 18:44:20
2.05, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:44:23
2.05, 61, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:44:25
2.05, 305, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:44:28
2.05, 131, coap://3.127.229.173:5683/things, get, 30.4.2020, 18:44:30
2.05, 64, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:44:33
2.05, 64, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:44:35
2.05, 293, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:44:38
2.05, 116, coap://3.124.216.124:5683/things, get, 30.4.2020, 18:44:41
2.05, 63, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:44:43
2.05, 66, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:44:46
2.05, 299, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:44:49
2.05, 134, coap://52.59.194.201:5683/things, get, 30.4.2020, 18:44:52
2.05, 65, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:44:54
2.05, 64, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:44:57
2.05, 307, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:45:00
2.05, 135, coap://18.194.217.36:5683/things, get, 30.4.2020, 18:45:02
2.05, 61, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:45:05
2.05, 65, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:45:07
2.05, 295, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:45:10
2.05, 127, coap://3.127.232.210:5683/things, get, 30.4.2020, 18:45:12
2.05, 70, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:45:14
2.05, 57, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:45:16
2.05, 296, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:45:19
2.05, 130, coap://35.156.157.65:5683/things, get, 30.4.2020, 18:45:22
2.05, 75, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:45:25
2.05, 67, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:45:28
2.05, 292, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:45:30
2.05, 153, coap://35.159.26.224:5683/things, get, 30.4.2020, 18:45:33
2.04, 67, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:45:35
2.05, 52, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:45:37
4.00, 72, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:45:40
2.01, 58, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:45:43
2.05, 78, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:45:45
4.00, 73, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:45:47
2.04, 73, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:45:50
2.05, 55, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:45:53
4.00, 83, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:45:57
2.01, 83, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:46:00
2.05, 65, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:03
4.00, 52, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:46:06
2.04, 72, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:46:09
2.05, 58, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:12
4.00, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:46:15
2.01, 68, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:46:18
2.05, 148, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:22
4.00, 58, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:46:24
2.04, 73, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:46:27
2.05, 57, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:30
4.00, 64, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:46:33
2.01, 53, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:46:36
2.05, 54, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:39
4.00, 56, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:46:42
2.04, 73, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:46:45
2.05, 57, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:48
4.00, 57, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:46:51
2.01, 59, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:46:55
2.05, 57, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:46:58
4.00, 84, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:02
2.04, 59, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:47:05
2.05, 56, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:47:08
4.00, 63, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:10
2.01, 70, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:47:14
2.05, 77, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:47:17
4.00, 65, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:20
2.04, 52, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:47:23
2.05, 54, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:47:26
4.00, 57, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:29
2.01, 64, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:47:33
2.05, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:47:36
4.00, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:39
2.04, 74, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:47:41
2.05, 61, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:47:44
4.00, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:48
2.01, 67, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:47:50
2.05, 61, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:47:53
4.00, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:47:55
2.04, 54, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:47:58
2.05, 65, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:48:02
4.00, 71, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:48:06
2.01, 62, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:48:09
2.05, 72, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:48:12
4.00, 62, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:48:16
2.04, 52, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, put, 30.4.2020, 18:48:18
2.05, 53, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:48:21
4.00, 50, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:48:23
2.01, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, post, 30.4.2020, 18:48:27
2.05, 74, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, get, 30.4.2020, 18:48:29
4.00, 54, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3014, delete, 30.4.2020, 18:48:32
2.05, 71, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:48:35
2.05, 56, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:48:37
2.05, 305, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:48:40
2.05, 130, coap://18.197.149.111:5683/things, get, 30.4.2020, 18:48:43
2.05, 50, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:48:45
2.05, 72, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:48:48
2.05, 289, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:48:50
2.05, 124, coap://18.195.51.121:5683/things, get, 30.4.2020, 18:48:53
2.05, 83, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:48:55
2.05, 65, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:48:57
2.05, 299, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:49:00
2.05, 117, coap://35.156.164.217:5683/things, get, 30.4.2020, 18:49:02
2.05, 82, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:49:06
2.05, 69, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:49:07
2.05, 289, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:49:10
2.05, 123, coap://3.127.229.173:5683/things, get, 30.4.2020, 18:49:12
2.05, 62, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:49:15
2.05, 62, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:49:17
2.05, 287, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:49:20
2.05, 115, coap://3.124.216.124:5683/things, get, 30.4.2020, 18:49:22
2.05, 68, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:49:25
2.05, 66, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:49:27
2.05, 302, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 18:49:30
2.05, 127, coap://52.59.194.201:5683/things, get, 30.4.2020, 18:49:33
2.05, 61, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 18:49:36
2.05, 66, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 18:49:39
