code, time total, target uri, method, date, time
2.05, 70, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:46
4.00, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:46
2.01, 83, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:41:47
2.05, 66, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:47
4.00, 47, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:48
2.04, 64, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:41:48
2.05, 58, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:49
4.00, 58, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:49
2.01, 64, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:41:50
2.05, 68, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:50
4.00, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:51
2.04, 95, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:41:51
2.05, 54, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:52
4.00, 54, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:52
2.01, 57, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:41:53
2.05, 60, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:53
4.00, 64, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:54
2.04, 57, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:41:54
2.05, 60, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:54
4.00, 52, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:55
2.01, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:41:55
2.05, 74, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:41:56
4.00, 57, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:41:56
2.05, 52, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:41:57
2.05, 57, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:41:57
2.05, 327, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:41:58
2.05, 131, coap://18.197.149.111:5683/things, get, 30.4.2020, 12:41:59
2.05, 59, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:41:59
2.05, 55, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:41:59
2.05, 337, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:00
2.05, 101, coap://18.195.51.121:5683/things, get, 30.4.2020, 12:42:01
2.05, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:01
2.05, 65, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:02
2.05, 308, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:02
2.05, 115, coap://35.156.164.217:5683/things, get, 30.4.2020, 12:42:03
2.05, 58, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:03
2.05, 58, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:04
2.05, 297, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:04
2.05, 119, coap://3.127.229.173:5683/things, get, 30.4.2020, 12:42:05
2.05, 58, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:06
2.05, 58, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:06
2.05, 315, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:07
2.05, 105, coap://3.124.216.124:5683/things, get, 30.4.2020, 12:42:07
2.05, 52, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:08
2.05, 65, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:08
2.05, 320, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:09
2.05, 132, coap://52.59.194.201:5683/things, get, 30.4.2020, 12:42:09
2.05, 59, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:10
2.05, 54, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:10
2.05, 280, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:11
2.05, 122, coap://18.194.217.36:5683/things, get, 30.4.2020, 12:42:12
2.05, 52, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:12
2.05, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:12
2.05, 336, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:13
2.05, 112, coap://3.127.232.210:5683/things, get, 30.4.2020, 12:42:14
2.05, 52, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:14
2.05, 58, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:15
2.05, 316, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:15
2.05, 111, coap://35.156.157.65:5683/things, get, 30.4.2020, 12:42:16
2.05, 60, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:16
2.05, 52, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:17
2.05, 325, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:17
2.05, 136, coap://35.159.26.224:5683/things, get, 30.4.2020, 12:42:18
2.04, 53, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:19
2.05, 56, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:19
4.00, 55, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:19
2.01, 54, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:20
2.05, 50, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:20
4.00, 52, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:21
2.04, 61, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:21
2.05, 58, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:22
4.00, 61, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:22
2.01, 57, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:23
2.05, 51, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:23
4.00, 66, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:23
2.04, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:24
2.05, 62, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:24
4.00, 65, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:25
2.01, 52, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:25
2.05, 57, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:26
4.00, 49, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:26
2.04, 63, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:27
2.05, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:27
4.00, 51, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:28
2.01, 61, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:28
2.05, 53, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:28
4.00, 63, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:29
2.04, 60, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:29
2.05, 65, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:30
4.00, 74, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:30
2.01, 58, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:31
2.05, 59, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:31
4.00, 56, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:32
2.04, 60, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:32
2.05, 60, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:33
4.00, 54, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:33
2.01, 61, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:34
2.05, 63, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:34
4.00, 52, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:34
2.04, 53, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:35
2.05, 55, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:35
4.00, 60, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:36
2.01, 110, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:36
2.05, 59, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:37
4.00, 48, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:37
2.04, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:38
2.05, 56, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:38
4.00, 58, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:39
2.01, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:39
2.05, 54, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:40
4.00, 51, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:40
2.04, 57, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:41
2.05, 54, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:41
4.00, 107, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:41
2.01, 59, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:42
2.05, 53, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:42
4.00, 54, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:43
2.04, 63, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:42:43
2.05, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:44
4.00, 49, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:44
2.01, 52, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:42:45
2.05, 57, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:42:45
4.00, 58, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:42:45
2.05, 55, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:46
2.05, 61, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:46
2.05, 332, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:47
2.05, 125, coap://18.197.149.111:5683/things, get, 30.4.2020, 12:42:48
2.05, 60, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:48
2.05, 61, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:49
2.05, 356, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:49
2.05, 135, coap://18.195.51.121:5683/things, get, 30.4.2020, 12:42:50
2.05, 54, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:50
2.05, 57, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:51
2.05, 360, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:52
2.05, 115, coap://35.156.164.217:5683/things, get, 30.4.2020, 12:42:52
2.05, 62, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:53
2.05, 55, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:53
2.05, 316, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:54
2.05, 115, coap://3.127.229.173:5683/things, get, 30.4.2020, 12:42:54
2.05, 59, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:55
2.05, 63, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:55
2.05, 312, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:56
2.05, 107, coap://3.124.216.124:5683/things, get, 30.4.2020, 12:42:57
2.05, 58, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:57
2.05, 58, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:42:57
2.05, 327, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:42:58
2.05, 112, coap://52.59.194.201:5683/things, get, 30.4.2020, 12:42:59
2.05, 49, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:42:59
2.05, 55, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:43:00
2.05, 315, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:43:00
2.05, 114, coap://18.194.217.36:5683/things, get, 30.4.2020, 12:43:01
2.05, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:43:01
2.05, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:43:02
2.05, 332, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:43:03
2.05, 114, coap://3.127.232.210:5683/things, get, 30.4.2020, 12:43:03
2.05, 51, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:43:04
2.05, 61, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:43:04
2.05, 318, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:43:05
2.05, 109, coap://35.156.157.65:5683/things, get, 30.4.2020, 12:43:05
2.05, 53, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:43:06
2.05, 54, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:43:06
2.05, 305, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:43:07
2.05, 122, coap://35.159.26.224:5683/things, get, 30.4.2020, 12:43:07
2.04, 62, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:43:08
2.05, 56, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:43:08
4.00, 50, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:43:09
2.01, 55, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:43:09
2.05, 54, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:43:10
